266,5,-0.77576,306.58066,63.55819,155.01996,2.05363
266,6,61.28485,294.19354,63.55819,155.01999,1.98215
266,7,148.16969,294.19354,63.55820,155.01999,1.90994
266,8,840.28650,388.23529,28.92578,70.55063,1.45926
266,9,951.75000,335.00000,20.50000,50.00000,1.44746
266,10,702.84338,541.30121,31.61444,77.10846,1.05704
266,11,403.75000,247.00000,20.50000,50.00000,1.01297
267,1,639.75000,559.00000,20.50000,50.00000,2.87391
267,2,938.12659,413.83783,26.58154,64.83310,2.70331
267,3,131.67026,328.88037,37.63895,91.80234,2.48655
267,4,479.50000,110.00000,41.00000,100.00000,2.24800
267,5,61.28485,294.19354,63.55819,155.01999,1.99651
267,6,148.16969,294.19354,63.55820,155.01999,1.91584
267,7,-0.77576,306.58066,63.55819,155.01996,1.87713
267,8,840.28650,388.23529,28.92578,70.55063,1.69235
267,9,699.75000,571.00000,20.50000,50.00000,1.65700
267,10,388.24097,239.03615,31.61444,77.10844,1.46804
267,11,951.75000,335.00000,20.50000,50.00000,1.44746
268,1,938.12659,413.83783,26.58154,64.83310,2.70331
268,2,127.50000,326.00000,41.00000,100.00000,2.53536
268,3,479.50000,110.00000,41.00000,100.00000,2.24314
268,4,148.16969,294.19354,63.55820,155.01999,2.24137
268,5,61.28485,294.19354,63.55819,155.01999,1.96847
268,6,-0.77576,306.58066,63.55819,155.01996,1.89919
268,7,695.75000,567.00000,20.50000,50.00000,1.77396
268,8,840.28650,388.23529,28.92578,70.55063,1.69235
268,9,951.75000,335.00000,20.50000,50.00000,1.44746
268,10,635.64258,486.54544,44.69043,109.00113,1.26023
268,11,403.75000,247.00000,20.50000,50.00000,1.15934
268,12,467.75000,491.00000,20.50000,50.00000,1.15753
268,13,403.75000,467.00000,20.50000,50.00000,1.11999
269,1,940.54755,417.28793,24.36060,59.41605,3.06415
269,2,479.50000,110.00000,41.00000,100.00000,2.63426
269,3,383.57895,240.84210,34.52631,84.21054,2.20708
269,4,204.96375,409.09091,22.37286,54.56793,1.42535
269,5,127.50000,326.00000,41.00000,100.00000,1.35934
269,6,72.12183,329.51352,53.24136,129.85693,1.30471
269,7,-0.77576,306.58066,63.55819,155.01996,1.26732
269,8,801.26318,362.10526,34.52631,84.21054,1.25739
269,9,471.75000,343.00000,20.50000,50.00000,1.23402
269,10,145.37143,537.59998,74.97142,182.85718,0.99948
269,11,951.75000,335.00000,20.50000,50.00000,0.98466
269,12,86.60426,285.81818,44.69045,109.00110,0.94787
270,1,938.12659,413.83783,26.58154,64.83310,2.70331
270,2,127.50000,326.00000,41.00000,100.00000,2.60331
270,3,479.50000,110.00000,41.00000,100.00000,2.24314
270,4,-0.77576,306.58066,63.55819,155.01996,2.05526
270,5,61.28485,294.19354,63.55819,155.01999,2.01910
270,6,148.16969,294.19354,63.55820,155.01999,1.69346
270,7,840.28650,388.23529,28.92578,70.55063,1.69235
270,8,694.44049,553.94592,26.58160,64.83313,1.65071
270,9,951.75000,335.00000,20.50000,50.00000,1.44746
270,10,388.24097,239.03615,31.61444,77.10844,1.29860
270,11,427.75000,267.00000,20.50000,50.00000,1.08092
271,1,127.50000,326.00000,41.00000,100.00000,3.05900
271,2,938.12659,413.83783,26.58154,64.83310,2.70331
271,3,479.50000,110.00000,41.00000,100.00000,2.30754
271,4,-0.77576,306.58066,63.55819,155.01996,2.23720
271,5,61.28485,294.19354,63.55819,155.01999,1.99929
271,6,148.16969,294.19354,63.55820,155.01999,1.88382
271,7,840.28650,388.23529,28.92578,70.55063,1.69235
271,8,388.24097,239.03615,31.61444,77.10844,1.48304
271,9,631.75000,563.00000,20.50000,50.00000,1.48213
271,10,951.75000,335.00000,20.50000,50.00000,1.44746
271,11,467.75000,491.00000,20.50000,50.00000,1.15837
272,1,127.50000,326.00000,41.00000,100.00000,3.04827
272,2,938.12659,413.83783,26.58154,64.83310,2.70331
272,3,627.75000,551.00000,20.50000,50.00000,2.58270
272,4,479.50000,110.00000,41.00000,100.00000,2.36584
272,5,-0.77576,306.58066,63.55819,155.01996,2.10911
272,6,148.16969,294.19354,63.55820,155.01999,2.05135
272,7,61.28485,294.19354,63.55819,155.01999,1.87015
272,8,691.75000,567.00000,20.50000,50.00000,1.86419
272,9,840.28650,388.23529,28.92578,70.55063,1.69235
272,10,951.75000,335.00000,20.50000,50.00000,1.44746
272,11,388.24097,239.03615,31.61444,77.10844,1.36546
272,12,563.03625,278.18182,22.37286,54.56793,0.90800
273,1,127.50000,326.00000,41.00000,100.00000,3.21056
273,2,691.75000,567.00000,20.50000,50.00000,2.77595
273,3,938.12659,413.83783,26.58154,64.83310,2.70331
273,4,479.50000,110.00000,41.00000,100.00000,2.36584
273,5,-0.77576,306.58066,63.55819,155.01996,2.10911
273,6,61.28485,294.19354,63.55819,155.01999,1.92059
273,7,627.75000,559.00000,20.50000,50.00000,1.84919
273,8,148.16969,294.19354,63.55820,155.01999,1.83047
273,9,840.28650,388.23529,28.92578,70.55063,1.69235
273,10,951.75000,335.00000,20.50000,50.00000,1.44746
273,11,388.24097,239.03615,31.61444,77.10844,0.99702
274,1,127.50000,326.00000,41.00000,100.00000,3.07889
274,2,938.12659,413.83783,26.58154,64.83310,2.70331
274,3,479.50000,110.00000,41.00000,100.00000,2.41852
274,4,683.75000,567.00000,20.50000,50.00000,2.29685
274,5,-0.77576,306.58066,63.55819,155.01996,2.13846
274,6,61.28485,294.19354,63.55819,155.01999,1.74014
274,7,840.28650,388.23529,28.92578,70.55063,1.69235
274,8,148.16969,294.19354,63.55820,155.01999,1.67883
274,9,951.75000,335.00000,20.50000,50.00000,1.44746
274,10,403.75000,247.00000,20.50000,50.00000,1.36634
274,11,563.75000,279.00000,20.50000,50.00000,1.02220
274,12,622.65057,528.96387,31.61450,77.10840,1.00121
275,1,127.50000,326.00000,41.00000,100.00000,3.10655
275,2,938.12659,413.83783,26.58154,64.83310,2.70331
275,3,479.50000,110.00000,41.00000,100.00000,2.31450
275,4,-0.77576,306.58066,63.55819,155.01996,2.13846
275,5,61.28485,294.19354,63.55819,155.01999,1.74301
275,6,840.28650,388.23529,28.92578,70.55063,1.69235
275,7,683.75000,567.00000,20.50000,50.00000,1.66813
275,8,148.16969,294.19354,63.55820,155.01999,1.62849
275,9,610.31323,528.96387,31.61450,77.10840,1.59427
275,10,951.75000,335.00000,20.50000,50.00000,1.44746
275,11,403.75000,247.00000,20.50000,50.00000,1.26327
276,1,610.31323,528.96387,31.61450,77.10840,3.11259
276,2,127.50000,326.00000,41.00000,100.00000,2.96522
276,3,938.12659,413.83783,26.58154,64.83310,2.70331
276,4,479.50000,110.00000,41.00000,100.00000,2.32760
276,5,-0.77576,306.58066,63.55819,155.01996,2.05599
276,6,679.75000,559.00000,20.50000,50.00000,1.80418
276,7,840.28650,388.23529,28.92578,70.55063,1.69235
276,8,148.16969,294.19354,63.55820,155.01999,1.63657
276,9,61.28485,294.19354,63.55819,155.01999,1.57879
276,10,388.24097,239.03615,31.61444,77.10844,1.44905
276,11,951.75000,335.00000,20.50000,50.00000,1.44746
277,1,675.75000,559.00000,20.50000,50.00000,4.68806
277,2,615.75000,551.00000,20.50000,50.00000,3.00760
277,3,938.12659,413.83783,26.58154,64.83310,2.70331
277,4,127.50000,326.00000,41.00000,100.00000,2.66073
277,5,479.50000,110.00000,41.00000,100.00000,2.32760
277,6,-0.77576,306.58066,63.55819,155.01996,2.05599
277,7,148.16969,294.19354,63.55820,155.01999,1.82519
277,8,61.28485,294.19354,63.55819,155.01999,1.65676
277,9,840.28650,388.23529,28.92578,70.55063,1.62742
277,10,388.24097,239.03615,31.61444,77.10844,1.57270
277,11,951.75000,335.00000,20.50000,50.00000,1.44746
278,1,675.75000,559.00000,20.50000,50.00000,4.52066
278,2,938.12659,413.83783,26.58154,64.83310,2.70331
278,3,127.50000,326.00000,41.00000,100.00000,2.50287
278,4,610.31323,528.96387,31.61450,77.10840,2.44211
278,5,479.50000,110.00000,41.00000,100.00000,2.32760
278,6,-0.77576,306.58066,63.55819,155.01996,2.05599
278,7,388.24097,239.03615,31.61444,77.10844,1.99983
278,8,148.16969,294.19354,63.55820,155.01999,1.86171
278,9,840.28650,388.23529,28.92578,70.55063,1.62742
278,10,61.28485,294.19354,63.55819,155.01999,1.59599
278,11,951.75000,335.00000,20.50000,50.00000,1.44746
279,1,671.75000,559.00000,20.50000,50.00000,3.41488
279,2,940.54755,417.28793,24.36060,59.41605,2.40155
279,3,487.50000,110.00000,41.00000,100.00000,2.28342
279,4,839.75000,411.00000,20.50000,50.00000,1.98080
279,5,147.36842,293.05264,69.05263,168.42105,1.83205
279,6,127.50000,326.00000,41.00000,100.00000,1.74714
279,7,611.48352,533.18921,26.58160,64.83307,1.62988
279,8,807.75000,391.00000,20.50000,50.00000,1.48716
279,9,-0.77576,306.58066,63.55819,155.01996,1.39646
279,10,72.12183,329.51352,53.24136,129.85693,1.36074
279,11,388.24097,239.03615,31.61444,77.10844,0.97793
280,1,940.54755,417.28793,24.36060,59.41605,3.10022
280,2,479.50000,110.00000,41.00000,100.00000,2.60794
280,3,382.07230,239.03615,31.61444,77.10844,2.15995
280,4,204.96375,409.09091,22.37286,54.56793,1.50063
280,5,127.50000,326.00000,41.00000,100.00000,1.35934
280,6,72.12183,329.51352,53.24136,129.85693,1.30471
280,7,-0.77576,306.58066,63.55819,155.01996,1.26732
280,8,801.26318,362.10526,34.52631,84.21054,1.25739
280,9,471.75000,343.00000,20.50000,50.00000,1.01283
280,10,951.75000,335.00000,20.50000,50.00000,0.98466
280,11,86.60426,285.81818,44.69045,109.00110,0.94787
281,1,671.75000,559.00000,20.50000,50.00000,3.66597
281,2,940.54755,417.28793,24.36060,59.41605,2.41205
281,3,487.50000,110.00000,41.00000,100.00000,2.36002
281,4,839.75000,411.00000,20.50000,50.00000,1.96532
281,5,120.42105,279.57895,69.05263,168.42105,1.75938
281,6,148.16969,294.19354,63.55820,155.01999,1.71664
281,7,807.75000,391.00000,20.50000,50.00000,1.48716
281,8,563.03625,278.18182,22.37286,54.56793,1.36015
281,9,-0.77576,306.58066,63.55819,155.01996,1.28345
281,10,551.75000,279.00000,20.50000,50.00000,1.15243
281,11,72.12183,329.51352,53.24136,129.85693,1.00734
282,1,940.54755,417.28793,24.36060,59.41605,2.51226
282,2,479.50000,110.00000,41.00000,100.00000,2.36730
282,3,120.42105,279.57895,69.05263,168.42105,1.95444
282,4,831.50000,366.00000,41.00000,100.00000,1.63220
282,5,148.16969,294.19354,63.55820,155.01999,1.53181
282,6,607.92578,536.17340,24.36053,59.41602,1.50877
282,7,807.75000,391.00000,20.50000,50.00000,1.45050
282,8,-0.77576,306.58066,63.55819,155.01996,1.28463
282,9,79.50000,350.00000,41.00000,100.00000,1.13507
282,10,551.75000,279.00000,20.50000,50.00000,1.08593
283,1,940.54755,417.28793,24.36060,59.41605,2.51226
283,2,479.50000,110.00000,41.00000,100.00000,2.36730
283,3,123.34545,281.80646,63.55819,155.01999,1.97556
283,4,148.16969,294.19354,63.55820,155.01999,1.81844
283,5,667.75000,559.00000,20.50000,50.00000,1.80179
283,6,831.50000,366.00000,41.00000,100.00000,1.62273
283,7,807.75000,391.00000,20.50000,50.00000,1.45050
283,8,551.75000,279.00000,20.50000,50.00000,1.35735
283,9,-0.77576,306.58066,63.55819,155.01996,1.29424
283,10,72.12183,329.51352,53.24136,129.85693,1.12876
283,11,599.75000,551.00000,20.50000,50.00000,1.02918
284,1,940.54755,417.28793,24.36060,59.41605,2.51226
284,2,479.50000,110.00000,41.00000,100.00000,2.34864
284,3,663.75000,559.00000,20.50000,50.00000,2.20351
284,4,123.34545,281.80646,63.55819,155.01999,1.87426
284,5,148.16969,294.19354,63.55820,155.01999,1.86502
284,6,831.50000,366.00000,41.00000,100.00000,1.64389
284,7,807.75000,391.00000,20.50000,50.00000,1.45050
284,8,72.12183,329.51352,53.24136,129.85693,1.24010
284,9,-0.77576,306.58066,63.55819,155.01996,1.20887
284,10,551.75000,279.00000,20.50000,50.00000,0.95286
285,1,940.54755,417.28793,24.36060,59.41605,2.51226
285,2,487.50000,110.00000,41.00000,100.00000,2.24627
285,3,599.75000,551.00000,20.50000,50.00000,2.21669
285,4,654.73773,544.36365,22.37286,54.56793,2.12022
285,5,148.16969,294.19354,63.55820,155.01999,1.73334
285,6,120.42105,279.57895,69.05263,168.42105,1.70697
285,7,831.50000,366.00000,41.00000,100.00000,1.64389
285,8,807.75000,391.00000,20.50000,50.00000,1.45050
285,9,-0.77576,306.58066,63.55819,155.01996,1.20887
285,10,72.12183,329.51352,53.24136,129.85693,1.15326
285,11,382.07230,239.03615,31.61444,77.10844,1.06611
285,12,379.75000,431.00000,20.50000,50.00000,0.99373
285,13,551.75000,279.00000,20.50000,50.00000,0.95286
285,14,663.75000,555.00000,20.50000,50.00000,0.94395
285,15,647.75000,543.00000,20.50000,50.00000,0.91432
286,1,940.54755,417.28793,24.36060,59.41605,2.63508
286,2,654.73773,544.36365,22.37286,54.56793,2.44382
286,3,487.50000,110.00000,41.00000,100.00000,2.29989
286,4,123.34545,281.80646,63.55819,155.01999,1.85363
286,5,148.16969,294.19354,63.55820,155.01999,1.68563
286,6,831.50000,366.00000,41.00000,100.00000,1.64389
286,7,807.75000,391.00000,20.50000,50.00000,1.45050
286,8,-0.77576,306.58066,63.55819,155.01996,1.18123
286,9,72.12183,329.51352,53.24136,129.85693,1.01231
286,10,663.47119,544.36365,22.37286,54.56793,0.95034
287,1,654.73773,544.36365,22.37286,54.56793,4.21757
287,2,940.54755,417.28793,24.36060,59.41605,2.51636
287,3,487.50000,110.00000,41.00000,100.00000,2.25437
287,4,595.75000,547.00000,20.50000,50.00000,2.21852
287,5,120.42105,279.57895,69.05263,168.42105,1.83813
287,6,831.50000,366.00000,41.00000,100.00000,1.63927
287,7,148.16969,294.19354,63.55820,155.01999,1.47903
287,8,807.75000,391.00000,20.50000,50.00000,1.45050
287,9,-0.77576,306.58066,63.55819,155.01996,1.18123
287,10,388.24097,239.03615,31.61444,77.10844,0.93514
287,11,77.88936,346.90909,44.69046,109.00110,0.92624
288,1,651.75000,547.00000,20.50000,50.00000,5.60154
288,2,659.75000,551.00000,20.50000,50.00000,3.21972
288,3,940.54755,417.28793,24.36060,59.41605,2.62964
288,4,487.50000,110.00000,41.00000,100.00000,2.31094
288,5,123.34545,281.80646,63.55819,155.01999,1.86104
288,6,831.50000,366.00000,41.00000,100.00000,1.64389
288,7,148.16969,294.19354,63.55820,155.01999,1.55498
288,8,807.75000,391.00000,20.50000,50.00000,1.45050
288,9,-0.77576,306.58066,63.55819,155.01996,1.18123
288,10,591.75000,543.00000,20.50000,50.00000,1.15491
288,11,388.24097,239.03615,31.61444,77.10844,1.07604
288,12,371.75000,431.00000,20.50000,50.00000,0.98678
288,13,72.12183,329.51352,53.24136,129.85693,0.93719
289,1,654.73773,544.36365,22.37286,54.56793,5.93808
289,2,940.54755,417.28793,24.36060,59.41605,2.62694
289,3,487.50000,110.00000,41.00000,100.00000,2.22868
289,4,123.34545,281.80646,63.55819,155.01999,1.74727
289,5,148.16969,294.19354,63.55820,155.01999,1.71548
289,6,831.50000,366.00000,41.00000,100.00000,1.66209
289,7,807.75000,391.00000,20.50000,50.00000,1.45050
289,8,-0.77576,306.58066,63.55819,155.01996,1.14606
289,9,72.12183,329.51352,53.24136,129.85693,1.01548
290,1,650.37097,544.36365,22.37286,54.56793,4.43265
290,2,940.54755,417.28793,24.36060,59.41605,2.62694
290,3,487.50000,110.00000,41.00000,100.00000,2.27483
290,4,148.16969,294.19354,63.55820,155.01999,1.75085
290,5,831.50000,366.00000,41.00000,100.00000,1.66209
290,6,120.42105,279.57895,69.05263,168.42105,1.59609
290,7,807.75000,391.00000,20.50000,50.00000,1.45050
290,8,-0.77576,306.58066,63.55819,155.01996,1.14606
290,9,72.12183,329.51352,53.24136,129.85693,1.05999
290,10,659.10449,544.36365,22.37286,54.56793,1.04629
290,11,383.57895,240.84210,34.52631,84.21054,0.91732
291,1,940.54755,417.28793,24.36060,59.41605,3.32372
291,2,479.50000,110.00000,41.00000,100.00000,2.64385
291,3,382.07230,239.03615,31.61444,77.10844,2.19096
291,4,127.50000,326.00000,41.00000,100.00000,1.35934
291,5,72.12183,329.51352,53.24136,129.85693,1.30471
291,6,-0.77576,306.58066,63.55819,155.01996,1.26732
291,7,801.26318,362.10526,34.52631,84.21054,1.19260
291,8,204.96375,409.09091,22.37286,54.56793,1.09452
291,9,951.75000,335.00000,20.50000,50.00000,0.98466
291,10,86.60426,285.81818,44.69045,109.00110,0.94787
292,1,647.75000,547.00000,20.50000,50.00000,2.49059
292,2,940.54755,417.28793,24.36060,59.41605,2.40747
292,3,487.50000,110.00000,41.00000,100.00000,2.27483
292,4,148.16969,294.19354,63.55820,155.01999,1.75135
292,5,123.34545,281.80646,63.55819,155.01999,1.68540
292,6,831.50000,366.00000,41.00000,100.00000,1.65961
292,7,807.75000,391.00000,20.50000,50.00000,1.45050
292,8,583.75000,539.00000,20.50000,50.00000,1.43208
292,9,100.16205,391.63635,22.37285,54.56793,1.23375
292,10,-0.77576,306.58066,63.55819,155.01996,1.14606
292,11,654.73773,548.72729,22.37286,54.56793,1.05346
293,1,940.54755,417.28793,24.36060,59.41605,2.40747
293,2,487.50000,110.00000,41.00000,100.00000,2.29558
293,3,647.75000,547.00000,20.50000,50.00000,2.15819
293,4,831.50000,366.00000,41.00000,100.00000,1.66209
293,5,148.16969,294.19354,63.55820,155.01999,1.57238
293,6,807.75000,391.00000,20.50000,50.00000,1.45050
293,7,123.34545,281.80646,63.55819,155.01999,1.42629
293,8,-0.77576,306.58066,63.55819,155.01996,1.22855
293,9,551.75000,279.00000,20.50000,50.00000,1.19931
293,10,100.16205,391.63635,22.37285,54.56793,1.16400
293,11,563.75000,279.00000,20.50000,50.00000,0.97645
294,1,643.75000,547.00000,20.50000,50.00000,3.71247
294,2,940.54755,417.28793,24.36060,59.41605,2.48872
294,3,487.50000,110.00000,41.00000,100.00000,2.30035
294,4,650.37097,540.00000,22.37286,54.56793,1.82729
294,5,148.16969,294.19354,63.55820,155.01999,1.72276
294,6,831.50000,366.00000,41.00000,100.00000,1.66145
294,7,123.34545,281.80646,63.55819,155.01999,1.52054
294,8,807.75000,391.00000,20.50000,50.00000,1.45050
294,9,382.07230,239.03615,31.61444,77.10844,1.23564
294,10,551.75000,279.00000,20.50000,50.00000,1.06324
294,11,77.88936,355.63635,44.69046,109.00113,1.04849
294,12,-0.77576,306.58066,63.55819,155.01996,1.04061
295,1,643.75000,547.00000,20.50000,50.00000,4.63204
295,2,940.54755,417.28793,24.36060,59.41605,2.48872
295,3,487.50000,110.00000,41.00000,100.00000,2.30035
295,4,148.16969,294.19354,63.55820,155.01999,1.66190
295,5,831.50000,366.00000,41.00000,100.00000,1.65684
295,6,123.34545,281.80646,63.55819,155.01999,1.55741
295,7,807.75000,391.00000,20.50000,50.00000,1.45050
295,8,635.75000,543.00000,20.50000,50.00000,1.44754
295,9,382.07230,239.03615,31.61444,77.10844,1.39931
295,10,100.16205,391.63635,22.37285,54.56793,1.30175
295,11,551.75000,279.00000,20.50000,50.00000,1.23151
295,12,-0.77576,306.58066,63.55819,155.01996,1.04061
296,1,647.75000,543.00000,20.50000,50.00000,3.22334
296,2,940.54755,417.28793,24.36060,59.41605,2.48872
296,3,487.50000,110.00000,41.00000,100.00000,2.31464
296,4,639.75000,543.00000,20.50000,50.00000,2.16709
296,5,839.75000,411.00000,20.50000,50.00000,1.78702
296,6,148.16969,294.19354,63.55820,155.01999,1.73244
296,7,123.34545,281.80646,63.55819,155.01999,1.54053
296,8,801.26318,362.10526,34.52631,84.21054,1.48131
296,9,99.75000,395.00000,20.50000,50.00000,1.39802
296,10,551.75000,279.00000,20.50000,50.00000,1.30655
296,11,447.75000,267.00000,20.50000,50.00000,1.19127
296,12,275.75000,523.00000,20.50000,50.00000,1.17484
296,13,-0.77576,306.58066,63.55819,155.01996,1.07046
296,14,382.07230,239.03615,31.61444,77.10844,0.99893
297,1,639.75000,543.00000,20.50000,50.00000,4.10506
297,2,940.54755,417.28793,24.36060,59.41605,2.51947
297,3,487.50000,110.00000,41.00000,100.00000,2.32576
297,4,839.75000,411.00000,20.50000,50.00000,1.77334
297,5,148.16969,294.19354,63.55820,155.01999,1.71234
297,6,123.34545,281.80646,63.55819,155.01999,1.52575
297,7,807.75000,391.00000,20.50000,50.00000,1.45050
297,8,77.88936,355.63635,44.69046,109.00113,1.14142
297,9,-0.77576,306.58066,63.55819,155.01996,1.09667
297,10,551.75000,279.00000,20.50000,50.00000,1.06682
298,1,635.75000,543.00000,20.50000,50.00000,3.41278
298,2,940.54755,417.28793,24.36060,59.41605,2.71193
298,3,487.50000,110.00000,41.00000,100.00000,2.40296
298,4,643.75000,539.00000,20.50000,50.00000,1.96983
298,5,839.75000,411.00000,20.50000,50.00000,1.77334
298,6,148.16969,294.19354,63.55820,155.01999,1.74674
298,7,123.34545,281.80646,63.55819,155.01999,1.56892
298,8,807.75000,391.00000,20.50000,50.00000,1.45050
298,9,67.18232,313.41177,57.94413,141.32715,1.27875
298,10,627.75000,435.00000,20.50000,50.00000,1.17578
298,11,551.75000,279.00000,20.50000,50.00000,1.12350
298,12,-0.77576,306.58066,63.55819,155.01996,0.95736
299,1,635.75000,543.00000,20.50000,50.00000,4.46839
299,2,643.75000,539.00000,20.50000,50.00000,3.15701
299,3,940.54755,417.28793,24.36060,59.41605,2.70613
299,4,487.50000,110.00000,41.00000,100.00000,2.30907
299,5,627.75000,539.00000,20.50000,50.00000,1.97058
299,6,148.16969,294.19354,63.55820,155.01999,1.66245
299,7,279.75000,519.00000,20.50000,50.00000,1.65561
299,8,839.75000,411.00000,20.50000,50.00000,1.57979
