264,14,801.26318,362.10526,34.52631,84.21054,1.10446
264,15,707.75000,575.00000,20.50000,50.00000,1.02732
264,16,159.00000,572.00000,82.00000,200.00000,0.96412
264,17,851.75000,299.00000,20.50000,50.00000,0.90179
265,1,938.12659,413.83783,26.58154,64.83310,3.39384
265,2,123.34545,281.80646,63.55819,155.01999,3.35894
265,3,650.37097,553.09088,22.37286,54.56793,3.31999
265,4,479.50000,110.00000,41.00000,100.00000,3.09117
265,5,61.28485,294.19354,63.55819,155.01999,2.74747
265,6,-0.77576,306.58066,63.55819,155.01996,2.74417
265,7,639.75000,559.00000,20.50000,50.00000,2.68225
265,8,148.16969,294.19354,63.55820,155.01999,2.57339
265,9,840.28650,388.23529,28.92578,70.55063,2.14978
265,10,951.75000,335.00000,20.50000,50.00000,2.13799
265,11,707.75000,571.00000,20.50000,50.00000,1.90716
265,12,229.43396,259.20001,197.51599,481.74634,1.87443
265,13,851.03943,387.67465,37.63898,91.80234,1.50916
265,14,471.75000,491.00000,20.50000,50.00000,1.40066
265,15,621.85315,336.00000,26.58160,64.83310,1.24669
265,16,801.26318,362.10526,34.52631,84.21054,1.10446
265,17,560.40833,279.38080,24.36060,59.41605,0.92905
265,18,851.75000,299.00000,20.50000,50.00000,0.90179
266,1,639.75000,559.00000,20.50000,50.00000,3.72206
266,2,938.12659,413.83783,26.58154,64.83310,3.39384
266,3,123.34545,281.80646,63.55819,155.01999,3.26010
266,4,479.50000,110.00000,41.00000,100.00000,3.09117
266,5,-0.77576,306.58066,63.55819,155.01996,2.74417
266,6,61.28485,294.19354,63.55819,155.01999,2.67269
266,7,148.16969,294.19354,63.55820,155.01999,2.60048
266,8,840.28650,388.23529,28.92578,70.55063,2.14978
266,9,951.75000,335.00000,20.50000,50.00000,2.13799
266,10,702.84338,541.30121,31.61444,77.10846,1.74757
266,11,403.75000,247.00000,20.50000,50.00000,1.70350
266,12,851.03943,387.67465,37.63898,91.80234,1.50916
266,13,621.85315,336.00000,26.58160,64.83310,1.24669
266,14,275.75000,635.00000,20.50000,50.00000,1.19115
266,15,801.26318,362.10526,34.52631,84.21054,1.15693
266,16,427.75000,267.00000,20.50000,50.00000,1.10098
266,17,851.75000,299.00000,20.50000,50.00000,0.90179
267,1,639.75000,559.00000,20.50000,50.00000,3.56444
267,2,938.12659,413.83783,26.58154,64.83310,3.39384
267,3,131.67026,328.88037,37.63895,91.80234,3.17708
267,4,479.50000,110.00000,41.00000,100.00000,2.93854
267,5,61.28485,294.19354,63.55819,155.01999,2.68705
267,6,148.16969,294.19354,63.55820,155.01999,2.60638
267,7,-0.77576,306.58066,63.55819,155.01996,2.56766
267,8,840.28650,388.23529,28.92578,70.55063,2.38288
267,9,699.75000,571.00000,20.50000,50.00000,2.34752
267,10,388.24097,239.03615,31.61444,77.10844,2.15856
267,11,951.75000,335.00000,20.50000,50.00000,2.13799
267,12,851.03943,387.67465,37.63898,91.80234,1.39745
267,13,430.01520,242.59459,26.58157,64.83311,1.36505
267,14,407.75000,467.00000,20.50000,50.00000,1.29933
267,15,621.85315,336.00000,26.58160,64.83310,1.24669
267,16,801.26318,362.10526,34.52631,84.21054,1.24307
267,17,190.79245,259.20001,197.51599,481.74634,1.20760
267,18,707.75000,571.00000,20.50000,50.00000,1.08234
267,19,563.03625,278.18182,22.37286,54.56793,0.97716
267,20,851.75000,299.00000,20.50000,50.00000,0.90179
268,1,938.12659,413.83783,26.58154,64.83310,3.39384
268,2,127.50000,326.00000,41.00000,100.00000,3.22589
268,3,479.50000,110.00000,41.00000,100.00000,2.93368
268,4,148.16969,294.19354,63.55820,155.01999,2.93190
268,5,61.28485,294.19354,63.55819,155.01999,2.65900
268,6,-0.77576,306.58066,63.55819,155.01996,2.58972
268,7,695.75000,567.00000,20.50000,50.00000,2.46450
268,8,840.28650,388.23529,28.92578,70.55063,2.38288
268,9,951.75000,335.00000,20.50000,50.00000,2.13799
268,10,635.64258,486.54544,44.69043,109.00113,1.95076
268,11,403.75000,247.00000,20.50000,50.00000,1.84987
268,12,467.75000,491.00000,20.50000,50.00000,1.84805
268,13,403.75000,467.00000,20.50000,50.00000,1.81052
268,14,190.79245,259.20001,197.51599,481.74634,1.45344
268,15,851.03943,387.67465,37.63898,91.80234,1.41886
268,16,621.85315,336.00000,26.58160,64.83310,1.24669
268,17,801.26318,362.10526,34.52631,84.21054,1.24307
268,18,430.01520,242.59459,26.58157,64.83311,1.16942
268,19,631.68445,550.43964,24.36060,59.41602,0.95651
268,20,560.40833,279.38080,24.36060,59.41605,0.92271
268,21,851.75000,299.00000,20.50000,50.00000,0.90179
269,1,940.54755,417.28793,24.36060,59.41605,3.75469
269,2,479.50000,110.00000,41.00000,100.00000,3.32480
269,3,383.57895,240.84210,34.52631,84.21054,2.89760
269,4,204.96375,409.09091,22.37286,54.56793,2.11588
269,5,127.50000,326.00000,41.00000,100.00000,2.04986
269,6,72.12183,329.51352,53.24136,129.85693,1.99524
269,7,-0.77576,306.58066,63.55819,155.01996,1.95785
269,8,801.26318,362.10526,34.52631,84.21054,1.94792
269,9,471.75000,343.00000,20.50000,50.00000,1.92454
269,10,145.37143,537.59998,74.97142,182.85718,1.69002
269,11,951.75000,335.00000,20.50000,50.00000,1.67518
269,12,86.60426,285.81818,44.69045,109.00110,1.63840
269,13,195.75000,411.00000,20.50000,50.00000,1.38334
269,14,71.75000,547.00000,20.50000,50.00000,1.31538
269,15,616.48193,331.56625,31.61444,77.10846,1.21193
269,16,866.23254,379.22983,48.85040,119.14734,1.10347
269,17,563.75000,279.00000,20.50000,50.00000,1.09205
269,18,838.55420,387.08435,31.61450,77.10843,1.09104
269,19,111.00000,572.00000,82.00000,200.00000,0.95870
269,20,851.03943,387.67465,37.63898,91.80234,0.95219
269,21,148.16969,294.19354,63.55820,155.01999,0.94888
269,22,259.24872,557.83783,53.24136,129.85693,0.92329
269,23,366.36914,348.70587,28.92575,70.55063,0.91940
270,1,938.12659,413.83783,26.58154,64.83310,3.39384
270,2,127.50000,326.00000,41.00000,100.00000,3.29384
270,3,479.50000,110.00000,41.00000,100.00000,2.93368
270,4,-0.77576,306.58066,63.55819,155.01996,2.74579
270,5,61.28485,294.19354,63.55819,155.01999,2.70963
270,6,148.16969,294.19354,63.55820,155.01999,2.38400
270,7,840.28650,388.23529,28.92578,70.55063,2.38288
270,8,694.44049,553.94592,26.58160,64.83313,2.34124
270,9,951.75000,335.00000,20.50000,50.00000,2.13799
270,10,388.24097,239.03615,31.61444,77.10844,1.98913
270,11,427.75000,267.00000,20.50000,50.00000,1.77145
270,12,403.75000,467.00000,20.50000,50.00000,1.56113
270,13,851.03943,387.67465,37.63898,91.80234,1.41125
270,14,626.10529,523.78949,34.52631,84.21051,1.39281
270,15,635.64258,486.54544,44.69043,109.00113,1.31428
270,16,621.85315,336.00000,26.58160,64.83310,1.24669
270,17,801.26318,362.10526,34.52631,84.21054,1.24307
270,18,275.75000,635.00000,20.50000,50.00000,1.10317
270,19,159.00000,572.00000,82.00000,200.00000,0.92041
270,20,851.75000,299.00000,20.50000,50.00000,0.90179
271,1,127.50000,326.00000,41.00000,100.00000,3.74952
271,2,938.12659,413.83783,26.58154,64.83310,3.39384
271,3,479.50000,110.00000,41.00000,100.00000,2.99808
271,4,-0.77576,306.58066,63.55819,155.01996,2.92774
271,5,61.28485,294.19354,63.55819,155.01999,2.68983
271,6,148.16969,294.19354,63.55820,155.01999,2.57435
271,7,840.28650,388.23529,28.92578,70.55063,2.38288
271,8,388.24097,239.03615,31.61444,77.10844,2.17356
271,9,631.75000,563.00000,20.50000,50.00000,2.17266
271,10,951.75000,335.00000,20.50000,50.00000,2.13799
271,11,467.75000,491.00000,20.50000,50.00000,1.84889
271,12,851.03943,387.67465,37.63898,91.80234,1.37372
271,13,400.34042,460.36365,44.69046,109.00110,1.35474
271,14,427.75000,267.00000,20.50000,50.00000,1.31228
271,15,621.85315,336.00000,26.58160,64.83310,1.24669
271,16,801.26318,362.10526,34.52631,84.21054,1.24307
271,17,275.75000,635.00000,20.50000,50.00000,1.10317
271,18,635.64258,486.54544,44.69043,109.00113,1.08152
271,19,563.03625,278.18182,22.37286,54.56793,1.05970
271,20,159.00000,572.00000,82.00000,200.00000,0.94798
271,21,851.75000,299.00000,20.50000,50.00000,0.90179
272,1,127.50000,326.00000,41.00000,100.00000,3.73881
272,2,938.12659,413.83783,26.58154,64.83310,3.39384
272,3,627.75000,551.00000,20.50000,50.00000,3.27324
272,4,479.50000,110.00000,41.00000,100.00000,3.05638
272,5,-0.77576,306.58066,63.55819,155.01996,2.79965
272,6,148.16969,294.19354,63.55820,155.01999,2.74188
272,7,61.28485,294.19354,63.55819,155.01999,2.56068
272,8,691.75000,567.00000,20.50000,50.00000,2.55472
272,9,840.28650,388.23529,28.92578,70.55063,2.38288
272,10,951.75000,335.00000,20.50000,50.00000,2.13799
272,11,388.24097,239.03615,31.61444,77.10844,2.05599
272,12,563.03625,278.18182,22.37286,54.56793,1.59853
272,13,399.75000,467.00000,20.50000,50.00000,1.56153
272,14,851.03943,387.67465,37.63898,91.80234,1.37372
272,15,621.85315,336.00000,26.58160,64.83310,1.24669
272,16,801.26318,362.10526,34.52631,84.21054,1.24307
272,17,635.64258,486.54544,44.69043,109.00113,1.19215
272,18,275.75000,635.00000,20.50000,50.00000,1.13649
272,19,430.01520,242.59459,26.58157,64.83311,1.10274
272,20,189.25714,274.28571,74.97144,182.85715,1.05256
272,21,851.75000,299.00000,20.50000,50.00000,0.90179
273,1,127.50000,326.00000,41.00000,100.00000,3.90109
273,2,691.75000,567.00000,20.50000,50.00000,3.46647
273,3,938.12659,413.83783,26.58154,64.83310,3.39384
273,4,479.50000,110.00000,41.00000,100.00000,3.05638
273,5,-0.77576,306.58066,63.55819,155.01996,2.79965
273,6,61.28485,294.19354,63.55819,155.01999,2.61112
273,7,627.75000,559.00000,20.50000,50.00000,2.53972
273,8,148.16969,294.19354,63.55820,155.01999,2.52101
273,9,840.28650,388.23529,28.92578,70.55063,2.38288
273,10,951.75000,335.00000,20.50000,50.00000,2.13799
273,11,388.24097,239.03615,31.61444,77.10844,1.68755
273,12,851.03943,387.67465,37.63898,91.80234,1.37372
273,13,563.03625,278.18182,22.37286,54.56793,1.37343
273,14,621.85315,336.00000,26.58160,64.83310,1.24669
273,15,801.26318,362.10526,34.52631,84.21054,1.24307
273,16,275.75000,635.00000,20.50000,50.00000,1.15972
273,17,397.10022,470.18182,22.37283,54.56793,1.02336
273,18,430.01520,242.59459,26.58157,64.83311,0.98751
273,19,159.00000,572.00000,82.00000,200.00000,0.90704
273,20,851.75000,299.00000,20.50000,50.00000,0.90179
274,1,127.50000,326.00000,41.00000,100.00000,3.76941
274,2,938.12659,413.83783,26.58154,64.83310,3.39384
274,3,479.50000,110.00000,41.00000,100.00000,3.10906
274,4,683.75000,567.00000,20.50000,50.00000,2.98739
274,5,-0.77576,306.58066,63.55819,155.01996,2.82900
274,6,61.28485,294.19354,63.55819,155.01999,2.43067
274,7,840.28650,388.23529,28.92578,70.55063,2.38288
274,8,148.16969,294.19354,63.55820,155.01999,2.36937
274,9,951.75000,335.00000,20.50000,50.00000,2.13799
274,10,403.75000,247.00000,20.50000,50.00000,2.05686
274,11,563.75000,279.00000,20.50000,50.00000,1.71273
274,12,622.65057,528.96387,31.61450,77.10840,1.69173
274,13,395.75000,471.00000,20.50000,50.00000,1.47466
274,14,851.03943,387.67465,37.63898,91.80234,1.33918
274,15,621.85315,336.00000,26.58160,64.83310,1.24669
274,16,801.26318,362.10526,34.52631,84.21054,1.24307
274,17,671.75000,427.00000,20.50000,50.00000,1.18402
274,18,275.75000,635.00000,20.50000,50.00000,1.17651
274,19,430.01520,242.59459,26.58157,64.83311,1.05737
274,20,189.25714,274.28571,74.97144,182.85715,1.03175
274,21,159.00000,572.00000,82.00000,200.00000,0.92025
274,22,851.75000,299.00000,20.50000,50.00000,0.90179
275,1,127.50000,326.00000,41.00000,100.00000,3.79708
275,2,938.12659,413.83783,26.58154,64.83310,3.39384
275,3,479.50000,110.00000,41.00000,100.00000,3.00503
275,4,-0.77576,306.58066,63.55819,155.01996,2.82900
275,5,61.28485,294.19354,63.55819,155.01999,2.43355
275,6,840.28650,388.23529,28.92578,70.55063,2.38288
275,7,683.75000,567.00000,20.50000,50.00000,2.35865
275,8,148.16969,294.19354,63.55820,155.01999,2.31903
275,9,610.31323,528.96387,31.61450,77.10840,2.28479
275,10,951.75000,335.00000,20.50000,50.00000,2.13799
275,11,403.75000,247.00000,20.50000,50.00000,1.95379
275,12,383.57895,469.89474,34.52631,84.21054,1.53349
275,13,622.65057,528.96387,31.61450,77.10840,1.42193
275,14,563.75000,279.00000,20.50000,50.00000,1.38727
275,15,851.03943,387.67465,37.63898,91.80234,1.34490
275,16,621.85315,336.00000,26.58160,64.83310,1.24669
275,17,801.26318,362.10526,34.52631,84.21054,1.24307
275,18,275.75000,635.00000,20.50000,50.00000,1.18205
275,19,667.75000,419.00000,20.50000,50.00000,1.09479
275,20,189.25714,274.28571,74.97144,182.85715,0.97453
275,21,851.75000,299.00000,20.50000,50.00000,0.90179
276,1,610.31323,528.96387,31.61450,77.10840,3.80311
276,2,127.50000,326.00000,41.00000,100.00000,3.65575
276,3,938.12659,413.83783,26.58154,64.83310,3.39384
276,4,479.50000,110.00000,41.00000,100.00000,3.01814
276,5,-0.77576,306.58066,63.55819,155.01996,2.74653
276,6,679.75000,559.00000,20.50000,50.00000,2.49472
276,7,840.28650,388.23529,28.92578,70.55063,2.38288
276,8,148.16969,294.19354,63.55820,155.01999,2.32711
276,9,61.28485,294.19354,63.55819,155.01999,2.26933
276,10,388.24097,239.03615,31.61444,77.10844,2.13958
276,11,951.75000,335.00000,20.50000,50.00000,2.13799
276,12,851.03943,387.67465,37.63898,91.80234,1.37339
276,13,622.65057,528.96387,31.61450,77.10840,1.25911
276,14,621.85315,336.00000,26.58160,64.83310,1.24669
276,15,801.26318,362.10526,34.52631,84.21054,1.24307
276,16,275.75000,635.00000,20.50000,50.00000,1.18205
276,17,563.03625,278.18182,22.37286,54.56793,1.08241
276,18,383.57895,469.89474,34.52631,84.21054,1.00033
276,19,667.75000,427.00000,20.50000,50.00000,0.96880
276,20,543.75000,303.00000,20.50000,50.00000,0.96271
276,21,145.37143,537.59998,74.97142,182.85718,0.91524
276,22,851.75000,299.00000,20.50000,50.00000,0.90179
277,1,675.75000,559.00000,20.50000,50.00000,5.37859
277,2,615.75000,551.00000,20.50000,50.00000,3.69811
277,3,938.12659,413.83783,26.58154,64.83310,3.39384
277,4,127.50000,326.00000,41.00000,100.00000,3.35127
277,5,479.50000,110.00000,41.00000,100.00000,3.01814
277,6,-0.77576,306.58066,63.55819,155.01996,2.74653
277,7,148.16969,294.19354,63.55820,155.01999,2.51573
277,8,61.28485,294.19354,63.55819,155.01999,2.34729
277,9,840.28650,388.23529,28.92578,70.55063,2.31795
277,10,388.24097,239.03615,31.61444,77.10844,2.26322
277,11,951.75000,335.00000,20.50000,50.00000,2.13799
277,12,376.84210,469.89474,34.52631,84.21054,1.44414
277,13,851.03943,387.67465,37.63898,91.80234,1.41571
277,14,621.85315,336.00000,26.58160,64.83310,1.24669
277,15,801.26318,362.10526,34.52631,84.21054,1.24307
277,16,563.03625,278.18182,22.37286,54.56793,1.19600
277,17,275.75000,635.00000,20.50000,50.00000,1.18205
277,18,543.75000,303.00000,20.50000,50.00000,0.97499
277,19,851.75000,299.00000,20.50000,50.00000,0.90179
278,1,675.75000,559.00000,20.50000,50.00000,5.21118
278,2,938.12659,413.83783,26.58154,64.83310,3.39384
278,3,127.50000,326.00000,41.00000,100.00000,3.19341
278,4,610.31323,528.96387,31.61450,77.10840,3.13263
278,5,479.50000,110.00000,41.00000,100.00000,3.01814
278,6,-0.77576,306.58066,63.55819,155.01996,2.74653
278,7,388.24097,239.03615,31.61444,77.10844,2.69035
278,8,148.16969,294.19354,63.55820,155.01999,2.55225
278,9,840.28650,388.23529,28.92578,70.55063,2.31795
278,10,61.28485,294.19354,63.55819,155.01999,2.28653
278,11,951.75000,335.00000,20.50000,50.00000,2.13799
278,12,851.03943,387.67465,37.63898,91.80234,1.46251
278,13,376.84210,469.89474,34.52631,84.21054,1.40407
278,14,563.03625,278.18182,22.37286,54.56793,1.32453
278,15,621.85315,336.00000,26.58160,64.83310,1.24669
278,16,801.26318,362.10526,34.52631,84.21054,1.24307
278,17,275.75000,635.00000,20.50000,50.00000,1.18205
278,18,189.25714,274.28571,74.97144,182.85715,0.97394
278,19,430.01520,242.59459,26.58157,64.83311,0.93029
278,20,851.75000,299.00000,20.50000,50.00000,0.90179
279,1,671.75000,559.00000,20.50000,50.00000,4.10539
279,2,940.54755,417.28793,24.36060,59.41605,3.09208
279,3,487.50000,110.00000,41.00000,100.00000,2.97395
279,4,839.75000,411.00000,20.50000,50.00000,2.67133
279,5,147.36842,293.05264,69.05263,168.42105,2.52258
279,6,127.50000,326.00000,41.00000,100.00000,2.43767
279,7,611.48352,533.18921,26.58160,64.83307,2.32042
279,8,807.75000,391.00000,20.50000,50.00000,2.17770
279,9,382.07230,239.03615,31.61444,77.10844,2.17594
279,10,-0.77576,306.58066,63.55819,155.01996,2.08699
279,11,72.12183,329.51352,53.24136,129.85693,2.05127
279,12,563.03625,278.18182,22.37286,54.56793,1.53086
279,13,403.75000,243.00000,20.50000,50.00000,1.45876
279,14,767.75000,571.00000,20.50000,50.00000,1.37872
279,15,227.75000,391.00000,20.50000,50.00000,1.34628
279,16,283.75000,635.00000,20.50000,50.00000,1.25757
279,17,951.75000,335.00000,20.50000,50.00000,1.21441
279,18,847.50000,382.00000,41.00000,100.00000,1.20986
279,19,620.25342,337.41177,28.92578,70.55063,1.19146
279,20,875.75000,427.00000,20.50000,50.00000,1.17471
279,21,891.75000,307.00000,20.50000,50.00000,1.11267
279,22,463.75000,483.00000,20.50000,50.00000,1.01604
280,1,940.54755,417.28793,24.36060,59.41605,3.79075
280,2,479.50000,110.00000,41.00000,100.00000,3.29848
280,3,382.07230,239.03615,31.61444,77.10844,2.85047
280,4,204.96375,409.09091,22.37286,54.56793,2.19116
280,5,127.50000,326.00000,41.00000,100.00000,2.04986
280,6,72.12183,329.51352,53.24136,129.85693,1.99524
280,7,-0.77576,306.58066,63.55819,155.01996,1.95785
280,8,801.26318,362.10526,34.52631,84.21054,1.94792
280,9,471.75000,343.00000,20.50000,50.00000,1.70336
280,10,951.75000,335.00000,20.50000,50.00000,1.67518
280,11,86.60426,285.81818,44.69045,109.00110,1.63840
280,12,145.37143,537.59998,74.97142,182.85718,1.57855
280,13,403.75000,243.00000,20.50000,50.00000,1.38277
280,14,616.48193,331.56625,31.61444,77.10846,1.21193
280,15,866.23254,379.22983,48.85040,119.14734,1.10347
280,16,838.55420,387.08435,31.61450,77.10843,1.09104
280,17,195.75000,411.00000,20.50000,50.00000,1.03542
280,18,554.30280,273.81818,22.37280,54.56793,1.01270
280,19,111.00000,572.00000,82.00000,200.00000,0.95228
280,20,851.03943,387.67465,37.63898,91.80234,0.95219
280,21,148.16969,294.19354,63.55820,155.01999,0.95098
280,22,563.75000,279.00000,20.50000,50.00000,0.91525
280,23,259.24872,557.83783,53.24136,129.85693,0.90027
281,1,671.75000,559.00000,20.50000,50.00000,4.35650
281,2,940.54755,417.28793,24.36060,59.41605,3.10258
281,3,487.50000,110.00000,41.00000,100.00000,3.05056
281,4,839.75000,411.00000,20.50000,50.00000,2.65585
281,5,120.42105,279.57895,69.05263,168.42105,2.44990
281,6,148.16969,294.19354,63.55820,155.01999,2.40718
281,7,807.75000,391.00000,20.50000,50.00000,2.17770
281,8,563.03625,278.18182,22.37286,54.56793,2.05069
281,9,-0.77576,306.58066,63.55819,155.01996,1.97398
281,10,551.75000,279.00000,20.50000,50.00000,1.84295
281,11,75.60930,341.06833,48.85042,119.14734,1.72063
281,12,227.75000,391.00000,20.50000,50.00000,1.56781
281,13,388.24097,239.03615,31.61444,77.10844,1.45003
281,14,767.75000,571.00000,20.50000,50.00000,1.36991
281,15,875.75000,427.00000,20.50000,50.00000,1.29069
281,16,283.75000,635.00000,20.50000,50.00000,1.25757
281,17,847.50000,382.00000,41.00000,100.00000,1.20400
281,18,620.25342,337.41177,28.92578,70.55063,1.20230
281,19,891.75000,307.00000,20.50000,50.00000,1.11267
281,20,951.75000,335.00000,20.50000,50.00000,1.10220
282,1,940.54755,417.28793,24.36060,59.41605,3.20280
282,2,479.50000,110.00000,41.00000,100.00000,3.05784
282,3,120.42105,279.57895,69.05263,168.42105,2.64496
282,4,831.50000,366.00000,41.00000,100.00000,2.32274
282,5,148.16969,294.19354,63.55820,155.01999,2.22235
282,6,607.92578,536.17340,24.36053,59.41602,2.19930
282,7,807.75000,391.00000,20.50000,50.00000,2.14104
282,8,-0.77576,306.58066,63.55819,155.01996,1.97516
282,9,79.50000,350.00000,41.00000,100.00000,1.82560
282,10,551.75000,279.00000,20.50000,50.00000,1.77645
282,11,563.75000,279.00000,20.50000,50.00000,1.54965
282,12,227.75000,391.00000,20.50000,50.00000,1.45188
282,13,602.33691,553.09088,22.37280,54.56793,1.38680
282,14,767.75000,571.00000,20.50000,50.00000,1.36991
282,15,875.75000,427.00000,20.50000,50.00000,1.30406
282,16,847.50000,382.00000,41.00000,100.00000,1.25377
282,17,620.25342,337.41177,28.92578,70.55063,1.20230
282,18,815.50000,358.00000,41.00000,100.00000,1.19247
